,terms,arg_types,return_type,type,is_init,count,comp_lp
719,"[BS,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[CC,[BK,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
720,"[SB,[B,addnn,[S,[K,subnn,0],getDot]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
721,"[SS,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,4.0,-12.594432285735397
722,"[BB,[addnn,0],[SS,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-18.07507120907739
723,"[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
724,"[SC,[BB,mulnn,[CB,[K,addnn,0],[B,I,I]]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
725,"[SC,[BB,mulnn,[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[KS,[K,subnn,3],[B,I,I]]]],[K,[mulnn,1],1]]",egg_num,num,program,0.0,1.0,-29.259492607075586
726,"[SC,[BB,mulnn,[SC,[BB,mulnn,[CB,[K,addnn,0],[B,I,I]]],[B,[subnn,3],getDot]]],[K,[mulnn,1],1]]",egg_num,num,program,0.0,1.0,-28.56634542651564
727,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[BB,[subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
728,"[SB,[B,mulnn,getDot],[BB,[subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,6.0,-13.510723017609553
729,"[SS,[BK,subnn,[B,[mulnn,3],getDot]],[KS,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
730,"[SB,[B,mulnn,[C,[B,subnn,getStripe],1]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
731,"[SB,[B,mulnn,[C,[B,subnn,getStripe],1]],[BK,[addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
732,"[SS,[BB,mulnn,[BB,getDot,[BK,I,I]]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-16.283311739849335
733,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[CB,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-17.605067579831655
734,"[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
735,"[SB,[B,mulnn,[B,[mulnn,1],getDot]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.218773218711764
736,"[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,2.0,-16.218773218711764
737,"[CS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
738,"[BS,[B,addnn,[K,[mulnn,3],0]],[CB,[B,mulnn,[B,getDot,I]],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-21.699412142053756
739,"[CS,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,3.0,-13.510723017609553
740,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,1.0,-17.381924028517446
741,"[SB,[K,addnn,0],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
742,"[SB,[B,mulnn,[B,[mulnn,1],getDot]],[CS,[KK,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-17.605067579831655
743,"[CS,[BB,addnn,[CB,[B,mulnn,getDot],[S,[K,subnn,3],[B,I,I]]]],[K,[addnn,0],0]]",egg_num,num,program,0.0,1.0,-22.3925593226137
744,"[SB,[K,addnn,0],[CB,[B,mulnn,getDot],[S,[K,subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
745,"[SB,[B,addnn,[S,[B,mulnn,getDot],getStripe]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
746,"[SB,[B,addnn,[S,[B,mulnn,getStripe],getDot]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
747,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
748,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
749,"[SB,[B,mulnn,[S,[K,addnn,0],getDot]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
750,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
751,"[CS,[BK,mulnn,[C,[B,subnn,getStripe],1]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
752,"[SK,[B,subnn,[S,[K,mulnn,3],getDot]],[S,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,1.0,-14.609335306277664
753,"[SS,[KB,subnn,[S,[K,mulnn,3],[B,I,I]]],[SK,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
754,"[SS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,4.0,-15.59016455928939
755,"[SS,[BK,mulnn,getDot],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-12.817575837049608
756,"[BS,[B,subnn,[B,[mulnn,3],[B,I,I]]],[KS,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
757,"[BB,[mulnn,1],[CB,[B,mulnn,getDot],[S,[K,subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-16.91192039927171
758,"[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[BK,[mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
759,"[BB,[mulnn,1],[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[BK,[mulnn,1],getDot]]]",egg_num,num,program,0.0,1.0,-21.699412142053756
760,"[BB,[mulnn,1],[SB,[B,mulnn,[B,getDot,I]],[SC,[KK,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
761,"[SB,[B,mulnn,[S,[K,subnn,3],getDot]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
762,"[SK,[B,mulnn,[S,[K,mulnn,1],getDot]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,4.0,-14.832478857591873
763,"[SK,[B,mulnn,[S,[K,subnn,3],getDot]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,7.0,-15.525626038151819
764,"[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,4.0,-15.525626038151819
765,"[SB,[B,mulnn,[B,getDot,I]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,4.0,-13.510723017609553
766,"[SC,[BK,mulnn,[S,[K,subnn,3],getDot]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
767,"[BB,[mulnn,1],[CB,[B,mulnn,getDot],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,4.0,-16.218773218711764
768,"[BB,[mulnn,1],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,2.0,-17.605067579831655
769,"[BB,[mulnn,1],[SB,[B,mulnn,[B,getDot,I]],[KS,[K,subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-18.991361940951546
770,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[CK,[B,addnn,getDot],0]]",egg_num,num,program,0.0,2.0,-18.298214760391602
771,"[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[C,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,2.0,-16.911920399271708
772,"[SB,[K,addnn,0],[BB,[mulnn,1],[CS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-23.77885368373359
773,"[SC,[BB,addnn,[BB,[mulnn,1],[CB,[B,mulnn,getDot],[B,[subnn,3],[B,I,I]]]]],[K,[subnn,0],0]]",egg_num,num,program,0.0,1.0,-27.180051065395748
774,"[BS,[K,mulnn,1],[BS,[B,mulnn,[B,I,I]],[KB,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-18.991361940951546
775,"[SS,[BK,mulnn,getDot],[SS,[KK,subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-15.59016455928939
776,"[CS,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,4.0,-15.302482486837608
777,"[SC,[BB,mulnn,[SK,[K,subnn,3],getDot]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,2.0,-17.605067579831655
778,"[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]",egg_num,num,program,0.0,2.0,-13.980726646855288
779,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-16.218773218711764
780,"[SS,[BK,subnn,[S,[B,mulnn,getDot],getStripe]],[BK,getDot,I]]",egg_num,num,program,0.0,2.0,-11.901285105175454
781,"[SS,[BK,subnn,[S,[B,mulnn,getStripe],getDot]],[BK,getDot,I]]",egg_num,num,program,0.0,2.0,-11.901285105175454
782,"[CS,[BK,mulnn,[S,[K,addnn,0],getDot]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
783,"[CS,[BK,mulnn,[S,[K,subnn,3],getDot]],[B,I,I]]",egg_num,num,program,0.0,5.0,-12.124428656489663
784,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]",egg_num,num,program,0.0,1.0,-13.287579466295345
785,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[BK,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
786,"[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CK,[B,addnn,getDot],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
787,"[SC,[BB,addnn,[SK,[B,mulnn,getDot],getStripe]],[C,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,4.0,-16.6887768479575
788,"[SC,[BB,addnn,[SK,[B,mulnn,getStripe],getDot]],[C,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,4.0,-16.6887768479575
789,"[CS,[KB,mulnn,[C,[B,subnn,[B,I,I]],0]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
790,"[CS,[KB,mulnn,[C,[B,subnn,[B,I,I]],3]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
791,"[CB,[B,mulnn,[C,[B,subnn,getDot],0]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
792,"[SB,[K,mulnn,1],[CS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
793,"[SB,[K,mulnn,1],[SK,[B,mulnn,getDot],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
794,"[KS,[B,subnn,[C,[B,mulnn,[B,I,I]],3]],[S,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.6887768479575
795,"[SB,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[KS,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
796,"[SB,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[KS,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
797,"[BS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-17.605067579831655
798,"[SK,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,3.0,-13.916188125717717
799,"[SK,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,3.0,-13.916188125717717
800,"[SB,[B,mulnn,[C,[B,subnn,getDot],0]],[CB,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
801,"[SB,[B,mulnn,[C,[B,subnn,getDot],3]],[CB,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-17.605067579831655
802,"[SB,[B,mulnn,[S,[K,subnn,3],getDot]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
803,"[SS,[KK,mulnn,1],[SC,[BK,mulnn,[S,[K,subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-18.298214760391602
804,"[KS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
805,"[SB,[B,mulnn,[B,[mulnn,1],getDot]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.911920399271708
806,"[SS,[BK,mulnn,[C,[K,subnn,3],2]],[KS,[B,mulnn,[B,I,I]],[B,[subnn,3],[B,I,I]]]]",egg_num,num,program,0.0,1.0,-23.085706503173647
807,"[SS,[BK,mulnn,[C,[K,subnn,3],2]],[SC,[BK,mulnn,[S,[K,subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,1.0,-23.085706503173643
808,"[BC,[B,mulnn,[B,[addnn,0],[B,I,I]]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-15.525626038151819
809,"[BS,[B,mulnn,[B,I,I]],[SK,[K,subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-12.817575837049608
810,"[CS,[BK,mulnn,[C,[B,mulnn,getDot],1]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
811,"[SK,[B,mulnn,[C,[B,subnn,getStripe],1]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
812,"[SS,[BB,mulnn,[KB,[subnn,3],[B,I,I]]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,3.0,-16.97645892040928
813,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
814,"[SS,[BK,mulnn,[B,[subnn,3],getDot]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,6.0,-14.897017378729444
815,"[BS,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
816,"[CB,[B,subnn,[B,[mulnn,3],getDot]],[S,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.302482486837608
817,"[SS,[KB,mulnn,[S,[K,subnn,3],[B,I,I]]],[CB,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
818,"[SB,[K,addnn,0],[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
819,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
820,"[SB,[B,mulnn,[B,getDot,I]],[KB,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-12.817575837049608
821,"[SS,[BK,mulnn,[B,[subnn,1],getStripe]],[CS,[KK,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
822,"[SS,[BK,mulnn,[B,[subnn,4],getStripe]],[CS,[KK,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
823,"[SK,[B,mulnn,[B,[subnn,0],getDot]],[S,[K,subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-14.832478857591873
824,"[SK,[B,mulnn,[B,[subnn,1],getStripe]],[S,[K,subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-14.832478857591873
825,"[SK,[B,mulnn,[B,[subnn,4],getStripe]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-14.832478857591873
826,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-20.60079985338565
827,"[SB,[B,mulnn,[C,[K,mulnn,1],1]],[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-22.392559322613703
828,"[SS,[BB,mulnn,[SB,[K,addnn,0],[KB,I,I]]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-20.377656302071436
829,"[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BS,[K,mulnn,1],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-20.84765993131717
830,"[CB,[B,mulnn,[S,[K,subnn,3],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
831,"[SB,[B,mulnn,[C,[B,addnn,getDot],0]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,3.0,-16.218773218711764
832,"[SC,[BB,subnn,[SK,[B,mulnn,getDot],getStripe]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
833,"[SC,[BB,subnn,[SK,[B,mulnn,getStripe],getDot]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
834,"[SS,[BK,mulnn,[B,[addnn,0],getDot]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
835,"[SC,[BK,mulnn,[B,getDot,I]],[C,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,4.0,-12.124428656489663
836,"[SC,[BK,mulnn,[S,[K,subnn,3],getDot]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
837,"[SB,[B,mulnn,[B,[subnn,3],getDot]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.218773218711764
838,"[SB,[B,mulnn,[C,[B,addnn,getDot],0]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
839,"[SC,[BK,mulnn,[C,[B,subnn,getDot],0]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
840,"[SC,[BK,mulnn,[C,[B,subnn,getStripe],1]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
841,"[SC,[BK,mulnn,[C,[B,subnn,getStripe],4]],[S,[K,subnn,1],getStripe]]",egg_num,num,program,0.0,2.0,-16.218773218711764
842,"[SK,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,9.0,-14.609335306277664
843,"[SK,[B,mulnn,[C,[B,subnn,getDot],3]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,8.0,-14.832478857591873
844,"[SK,[B,mulnn,[C,[B,subnn,getStripe],1]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,5.0,-14.832478857591873
845,"[SS,[BK,mulnn,[B,[mulnn,1],getDot]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
846,"[BS,[K,mulnn,1],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
847,"[SB,[B,addnn,[C,[B,subnn,getStripe],4]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,2.0,-16.6887768479575
848,"[SS,[BB,subnn,[KS,[K,mulnn,3],[B,I,I]]],[SC,[KB,mulnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,2.0,-20.154512750757227
849,"[BB,[addnn,0],[SC,[BK,mulnn,getDot],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,3.0,-16.218773218711764
850,"[BB,[addnn,0],[SC,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
851,"[SB,[K,mulnn,1],[SC,[BK,mulnn,getDot],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
852,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[S,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
853,"[SC,[BB,mulnn,[CB,[B,mulnn,[B,[subnn,3],getDot]],[B,I,I]]],[K,[mulnn,1],1]]",egg_num,num,program,0.0,1.0,-21.699412142053752
854,"[SS,[KB,mulnn,[K,getDot,Egg(S3,O1)]],[CB,[B,mulnn,[B,[subnn,3],getDot]],[B,I,I]]]",egg_num,num,program,0.0,2.0,-20.600799853385645
855,"[CS,[BB,mulnn,[KB,I,I]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-14.203870198169499
856,"[BS,[B,mulnn,[B,I,I]],[BB,[subnn,3],[KB,I,I]]]",egg_num,num,program,0.0,1.0,-14.2038701981695
857,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
858,"[CS,[BB,mulnn,[BB,getDot,[BK,I,I]]],[S,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.283311739849335
859,"[SS,[BK,mulnn,[B,getDot,I]],[CS,[KK,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,3.0,-14.897017378729444
860,"[BS,[B,mulnn,[B,I,I]],[KS,[K,subnn,3],[B,I,I]]]",egg_num,num,program,0.0,2.0,-13.510723017609553
861,"[BC,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,3.0,-15.525626038151819
862,"[BB,[mulnn,1],[SC,[KB,mulnn,[B,I,I]],[B,[subnn,3],getDot]]]",egg_num,num,program,0.0,4.0,-16.91192039927171
863,"[BB,[mulnn,1],[SK,[B,mulnn,[S,[K,subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,2.0,-16.218773218711764
864,"[CS,[BB,mulnn,[BC,[K,subnn,3],getDot]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-17.605067579831655
865,"[SB,[K,addnn,0],[SK,[B,mulnn,[S,[K,subnn,3],getDot]],getDot]]",egg_num,num,program,0.0,5.0,-16.911920399271708
866,"[SC,[BB,mulnn,[CB,[K,subnn,3],[B,I,I]]],[S,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,1.0,-18.298214760391602
867,"[BS,[B,mulnn,[S,[K,subnn,0],[B,I,I]]],[BK,[subnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
868,"[BS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
869,"[SB,[B,mulnn,[K,[subnn,2],1]],[SB,[B,mulnn,[C,[B,addnn,getDot],0]],[BK,[subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-26.4869038848358
870,"[BB,[addnn,0],[BC,[B,mulnn,[B,I,I]],[S,[K,subnn,3],getDot]]]",egg_num,num,program,0.0,1.0,-16.91192039927171
871,"[SS,[KK,addnn,0],[BC,[B,mulnn,[B,[subnn,3],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-17.605067579831655
872,"[CB,[B,mulnn,[C,[B,subnn,getStripe],1]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
873,"[SS,[KB,mulnn,[B,[subnn,3],[B,I,I]]],[CS,[KK,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
874,"[CB,[B,mulnn,[C,[B,mulnn,getDot],1]],[B,[subnn,3],[B,I,I]]]",egg_num,num,program,0.0,5.0,-15.525626038151819
875,"[SS,[BK,mulnn,[B,[addnn,0],getDot]],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
876,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[B,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-15.525626038151819
877,"[SK,[B,subnn,[S,[B,mulnn,getDot],getStripe]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,3.0,-14.609335306277664
878,"[BB,[mulnn,1],[SK,[B,subnn,[S,[B,mulnn,getStripe],getDot]],[S,[K,addnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-20.089974229619656
879,"[BS,[B,mulnn,[S,[K,subnn,3],[B,I,I]]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
880,"[BS,[B,subnn,[B,[mulnn,3],[B,I,I]]],[SK,[B,mulnn,getDot],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
881,"[SS,[BK,mulnn,[B,[mulnn,1],getDot]],[CK,[B,subnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.911920399271708
882,"[SB,[B,mulnn,getDot],[BC,[K,subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-12.124428656489663
883,"[SB,[B,mulnn,[S,[K,addnn,0],getDot]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.218773218711764
884,"[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]",egg_num,num,program,0.0,2.0,-16.6887768479575
885,"[SS,[BB,addnn,[SS,[KB,addnn,[B,I,I]],[CB,[B,subnn,[C,[B,mulnn,getDot],3]],[S,[B,mulnn,[B,I,I]],[B,I,I]]]]],[CS,[KK,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-36.15014241815478
886,"[SS,[BB,addnn,[SS,[KB,addnn,[B,I,I]],[SC,[KB,mulnn,[B,I,I]],[B,[subnn,3],getDot]]]],[CS,[KK,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-31.585794226686943
887,"[SS,[BK,mulnn,[C,[B,subnn,getDot],0]],[BK,[subnn,3],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
888,"[SS,[BK,mulnn,[C,[B,subnn,getDot],3]],[BK,[subnn,0],getDot]]",egg_num,num,program,0.0,1.0,-16.911920399271708
